date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2019-11-15,52900,53700,52600,53700,9703360,0.017,1,900,518314735700,320577322935000,5969782550
2019-11-18,53600,53800,53200,53500,7746554,-0.0037,2,-200,414198897643,319383366425000,5969782550
2019-11-19,53200,53500,52700,53500,8907177,0.0,3,0,473053167900,319383366425000,5969782550
2019-11-20,53400,53400,52000,52000,12560070,-0.027999999999999997,2,-1500,659160082100,310428692600000,5969782550
2019-11-21,51600,52100,50600,51000,14298646,-0.0192,2,-1000,729351449095,304458910050000,5969782550
2019-11-22,51000,51600,50900,51600,8478310,0.0118,1,600,435737139400,308040779580000,5969782550
2019-11-25,52200,52600,51700,51800,9050625,0.0039000000000000003,1,200,472175585364,309234736090000,5969782550
2019-11-26,51900,52900,51800,51800,27372226,0.0,3,0,1424278443400,309234736090000,5969782550
2019-11-27,51800,52300,51600,52200,7546261,0.0077,1,400,392691809100,311622649110000,5969782550
2019-11-28,51900,52100,51300,51300,6833885,-0.0172,2,-900,353450137280,306249844815000,5969782550
2019-11-29,51200,51400,50200,50300,11179334,-0.0195,2,-1000,564595695520,300280062265000,5969782550
2019-12-02,50900,51300,50400,50400,18877252,0.002,1,100,944328229958,300877040520000,5969782550
2019-12-03,49800,50300,49500,49900,12059812,-0.009899999999999999,2,-500,602054578125,297892149245000,5969782550
2019-12-04,49600,49850,49000,49450,13246549,-0.009000000000000001,2,-450,654934907032,295205747097500,5969782550
2019-12-05,50200,50400,49500,49500,10449715,0.001,1,50,520066824288,295504236225000,5969782550
2019-12-06,50100,50900,49950,50400,11414563,0.0182,1,900,575969563191,300877040520000,5969782550
2019-12-09,50900,51400,50700,51200,8470627,0.0159,1,800,432759572820,305652866560000,5969782550
2019-12-10,51000,51600,50700,51500,6882771,0.0059,1,300,352659899000,307443801325000,5969782550
2019-12-11,51500,52200,51400,51900,11379521,0.0078000000000000005,1,400,589979802358,309831714345000,5969782550
2019-12-12,53000,53300,52700,53300,29178697,0.027000000000000003,1,1400,1551714040400,318189409915000,5969782550
2019-12-13,54500,54800,53900,54700,18120261,0.0263,1,1400,987028214950,326547105485000,5969782550
2019-12-16,54500,54900,54300,54700,11512405,0.0,3,0,630059638501,326547105485000,5969782550
2019-12-17,55800,56700,55400,56700,19358433,0.0366,1,2000,1087303287900,338486670585000,5969782550
2019-12-18,56700,57200,56000,56300,15558208,-0.0070999999999999995,2,-400,878485590900,336098757565000,5969782550
2019-12-19,57000,57300,55500,56000,14180520,-0.0053,2,-300,799290537431,334307822800000,5969782550
2019-12-20,56100,56500,55600,56000,12095519,0.0,3,0,677520520600,334307822800000,5969782550
2019-12-23,56100,56400,55100,55500,9839252,-0.0089,2,-500,546622686828,331322931525000,5969782550
2019-12-24,55600,55700,54800,55000,11868463,-0.009000000000000001,2,-500,655144129100,328338040250000,5969782550
2019-12-26,54700,55400,54400,55400,9645034,0.0073,1,400,530104740900,330725953270000,5969782550
2019-12-27,55700,56900,55500,56500,12313056,0.0199,1,1100,692415134500,337292714075000,5969782550
2019-12-30,56200,56600,55700,55800,8356767,-0.0124,2,-700,467929804000,333113866290000,5969782550
2020-01-02,55500,56000,55000,55200,12993228,-0.0108,2,-600,719663194492,329531996760000,5969782550
2020-01-03,56000,56600,54900,55500,15422255,0.0054,1,300,860206709400,331322931525000,5969782550
2020-01-06,54900,55600,54600,55500,10278951,0.0,3,0,567461518576,331322931525000,5969782550
2020-01-07,55700,56400,55600,55800,10009778,0.0054,1,300,560226659600,333113866290000,5969782550
2020-01-08,56200,57400,55900,56800,23501171,0.0179,1,1000,1330939275000,339083648840000,5969782550
2020-01-09,58400,58600,57400,58600,24102579,0.0317,1,1800,1402996580240,349829257430000,5969782550
2020-01-10,58800,59700,58300,59500,16000170,0.0154,1,900,945370595609,355202061725000,5969782550
2020-01-13,59600,60000,59100,60000,11359139,0.0084,1,500,677775904500,358186953000000,5969782550
2020-01-14,60400,61000,59900,60000,16906295,0.0,3,0,1021497902472,358186953000000,5969782550
2020-01-15,59500,59600,58900,59000,14300928,-0.0167,2,-1000,846497803148,352217170450000,5969782550
2020-01-16,59100,60700,59000,60700,14381774,0.0288,1,1700,862500254132,362365800785000,5969782550
2020-01-17,61900,62000,61000,61300,16025661,0.009899999999999999,1,600,984566747211,365947670315000,5969782550
2020-01-20,62000,62800,61700,62400,12528855,0.0179,1,1100,781048125700,372514431120000,5969782550
2020-01-21,62000,62400,61200,61400,11142693,-0.016,2,-1000,686991404500,366544648570000,5969782550
2020-01-22,60500,62600,60400,62300,15339565,0.0147,1,900,943882357729,371917452865000,5969782550
2020-01-23,61800,61800,60700,60800,14916555,-0.0241,2,-1500,912319470070,362962779040000,5969782550
2020-01-28,59400,59400,58300,58800,23664541,-0.0329,2,-2000,1394361672900,351023213940000,5969782550
2020-01-29,59100,59700,58800,59100,16446102,0.0051,1,300,975344481100,352814148705000,5969782550
2020-01-30,58800,58800,56800,57200,20821939,-0.0321,2,-1900,1202914994182,341471561860000,5969782550
2020-01-31,57800,58400,56400,56400,19749457,-0.013999999999999999,2,-800,1132894868886,336695735820000,5969782550
2020-02-03,55500,57400,55200,57200,23995260,0.014199999999999999,1,800,1354043037985,341471561860000,5969782550
2020-02-04,57100,59000,56800,58900,21800192,0.0297,1,1700,1271098154792,351620192195000,5969782550
2020-02-05,60000,60200,58900,59500,19278165,0.0102,1,600,1147948101875,355202061725000,5969782550
2020-02-06,60100,61100,59700,61100,14727159,0.0269,1,1600,889351613760,364753713805000,5969782550
2020-02-07,61100,61200,59700,60400,16402493,-0.0115,2,-700,989081174058,360574866020000,5969782550
2020-02-10,59200,59800,59100,59700,13107121,-0.0116,2,-700,779716562160,356396018235000,5969782550
2020-02-11,59800,60700,59700,59900,11071231,0.0034000000000000002,1,200,665611292200,357589974745000,5969782550
2020-02-12,60300,60700,59700,60500,12904207,0.01,1,600,776552625500,361171844275000,5969782550
2020-02-13,61200,61600,60500,60700,18449775,0.0033,1,200,1127648710000,362365800785000,5969782550
2020-02-14,60900,61900,60200,61800,13276067,0.0181,1,1100,814138135400,368932561590000,5969782550
2020-02-17,61600,62000,61200,61500,8740596,-0.0049,2,-300,538520786200,367141626825000,5969782550
2020-02-18,60800,60900,59700,59800,16674266,-0.0276,2,-1700,1004070367400,356992996490000,5969782550
2020-02-19,59800,60400,59400,60200,12951496,0.0067,1,400,775714875900,359380909510000,5969782550
2020-02-20,60700,61300,59600,60000,14591924,-0.0033,2,-200,880828906700,358186953000000,5969782550
2020-02-21,58800,59800,58500,59200,13777393,-0.013300000000000001,2,-800,817158847200,353411126960000,5969782550
2020-02-24,57400,58100,56800,56800,25627537,-0.0405,2,-2400,1470408487400,339083648840000,5969782550
2020-02-25,56200,58000,56200,57900,23885408,0.0194,1,1100,1368868270940,345650409645000,5969782550
2020-02-26,56000,57000,56000,56500,25483102,-0.0242,2,-1400,1440950384200,337292714075000,5969782550
2020-02-27,56300,56900,55500,55900,23209541,-0.0106,2,-600,1301501421886,333710844545000,5969782550
2020-02-28,55000,55500,54200,54200,30054227,-0.0304,2,-1700,1642134682946,323562214210000,5969782550
2020-03-02,54300,55500,53600,55000,30403412,0.0148,1,800,1665341867719,328338040250000,5969782550
2020-03-03,56700,56900,55100,55400,30330295,0.0073,1,400,1702259497750,330725953270000,5969782550
2020-03-04,54800,57600,54600,57400,24765728,0.0361,1,2000,1405494544044,342665518370000,5969782550
2020-03-05,57600,58000,56700,57800,21698990,0.006999999999999999,1,400,1245378832100,345053431390000,5969782550
2020-03-06,56500,57200,56200,56500,18716656,-0.0225,2,-1300,1058857640100,337292714075000,5969782550
2020-03-09,54700,55000,53600,54200,30261485,-0.0407,2,-2300,1642720550800,323562214210000,5969782550
2020-03-10,53800,54900,53700,54600,32106554,0.0074,1,400,1744478326491,325950127230000,5969782550
2020-03-11,54300,54400,52000,52100,45707281,-0.0458,2,-2500,2425785996150,311025670855000,5969782550
2020-03-12,51000,51900,49300,50800,48149999,-0.025,2,-1300,2436965909150,303264953540000,5969782550
2020-03-13,47450,51600,46850,49950,59462933,-0.0167,2,-850,2902883152100,298190638372500,5969782550
2020-03-16,50100,50900,48800,48900,33339821,-0.021,2,-1050,1657128732300,291922366695000,5969782550
2020-03-17,46900,49650,46700,47300,51218151,-0.0327,2,-1600,2453541661000,282370714615000,5969782550
2020-03-18,47750,48350,45600,45600,40152623,-0.0359,2,-1700,1896703404150,272222084280000,5969782550
2020-03-19,46400,46650,42300,42950,56925513,-0.0581,2,-2650,2502939391663,256402160522500,5969782550
2020-03-20,44150,45500,43550,45400,49730008,0.057,1,2450,2221272156100,271028127770000,5969782550
2020-03-23,42600,43550,42400,42500,41701626,-0.0639,2,-2900,1789671838540,253715758375000,5969782550
2020-03-24,43850,46950,43050,46950,49801908,0.1047,1,4450,2254620196840,280281290722500,5969782550
2020-03-25,48950,49600,47150,48650,52735922,0.0362,1,1700,2552010175155,290429921057500,5969782550
2020-03-26,49000,49300,47700,47800,42185129,-0.0175,2,-850,2044314125302,285355605890000,5969782550
2020-03-27,49600,49700,46850,48300,39896178,0.0105,1,500,1931405584780,288340497165000,5969782550
2020-03-30,47050,48350,46550,47850,26797395,-0.009300000000000001,2,-450,1268118958800,285654095017500,5969782550
2020-03-31,48000,48500,47150,47750,30654261,-0.0021,2,-100,1467323482646,285057116762500,5969782550
2020-04-01,47450,47900,45800,45800,27259532,-0.0408,2,-1950,1282482561850,273416040790000,5969782550
2020-04-02,46200,46850,45350,46800,21621076,0.0218,1,1000,997831026144,279385823340000,5969782550
2020-04-03,47400,47600,46550,47000,22784682,0.0043,1,200,1074179776900,280579779850000,5969782550
2020-04-06,47500,48800,47250,48700,23395726,0.0362,1,1700,1123253804353,290728410185000,5969782550
2020-04-07,49650,50200,49000,49600,31524034,0.018500000000000003,1,900,1561332868425,296101214480000,5969782550
2020-04-08,49600,49750,48600,48600,25010314,-0.0202,2,-1000,1230375023250,290131431930000,5969782550
2020-04-09,49750,49800,48700,49100,22628058,0.0103,1,500,1111936132700,293116323205000,5969782550
2020-04-10,48950,49250,48650,49250,17839111,0.0031,1,150,872177014700,294011790587500,5969782550
2020-04-13,48650,48900,48300,48300,14431800,-0.019299999999999998,2,-950,700511423000,288340497165000,5969782550
2020-04-14,48800,49200,48300,49000,14206216,0.014499999999999999,1,700,694513122356,292519344950000,5969782550
2020-04-16,49350,49350,48550,49000,23349760,0.0,3,0,1143759563262,292519344950000,5969782550
2020-04-17,50800,52000,50300,51400,32041675,0.049,1,2400,1641068274800,306846823070000,5969782550
2020-04-20,51400,51400,50000,50100,21866354,-0.0253,2,-1300,1106551694407,299086105755000,5969782550
2020-04-21,49400,49700,48700,49250,27407543,-0.017,2,-850,1347414680188,294011790587500,5969782550
2020-04-22,48700,50000,48350,49850,18613864,0.012199999999999999,1,600,912223008750,297593660117500,5969782550
2020-04-23,50200,50300,49500,49850,18754442,0.0,3,0,936174022950,297593660117500,5969782550
2020-04-24,49650,49750,49000,49350,15618347,-0.01,2,-500,771212431650,294608768842500,5969782550
2020-04-27,49350,50000,49100,49850,14049471,0.0101,1,500,697230549360,297593660117500,5969782550
2020-04-28,49850,50100,49300,50100,16095399,0.005,1,250,800260923102,299086105755000,5969782550
2020-04-29,49900,50500,49600,50000,15604533,-0.002,2,-100,780706354100,298489127500000,5969782550
2020-05-04,48900,49100,48500,48500,26083749,-0.03,2,-1500,1270816552521,289534453675000,5969782550
2020-05-06,49000,49200,48500,49200,18070225,0.0144,1,700,882453648920,293713301460000,5969782550
2020-05-07,49200,49300,48700,48800,13884411,-0.008100000000000001,2,-400,679668516460,291325388440000,5969782550
2020-05-08,49100,49350,48800,48800,15319700,0.0,3,0,752271196120,291325388440000,5969782550
2020-05-11,48900,49250,48300,48400,16357743,-0.008199999999999999,2,-400,797523862042,288937475420000,5969782550
2020-05-12,48400,48500,47550,47900,23433590,-0.0103,2,-500,1122420047086,285952584145000,5969782550
2020-05-13,47250,48550,47200,48550,20223277,0.013600000000000001,1,650,966405911050,289832942802500,5969782550
2020-05-14,47750,48100,47650,48000,19305974,-0.0113,2,-550,924043501923,286549562400000,5969782550
2020-05-15,48400,48450,47700,47850,18463118,-0.0031,2,-150,887550446744,285654095017500,5969782550
2020-05-18,47950,49100,47600,48800,20481981,0.0199,1,950,995409039450,291325388440000,5969782550
2020-05-19,50100,50500,49700,50300,25168295,0.030699999999999998,1,1500,1261317730005,300280062265000,5969782550
2020-05-20,50000,50200,49800,50000,14896899,-0.006,2,-300,744469755655,298489127500000,5969782550
2020-05-21,50300,50400,49850,49950,14949266,-0.001,2,-50,748343432800,298190638372500,5969782550
2020-05-22,49600,49800,48600,48750,19706284,-0.024,2,-1200,965729655667,291026899312500,5969782550
2020-05-25,48750,48900,48450,48850,14337913,0.0021,1,100,698563353200,291623877567500,5969782550
2020-05-26,48700,49450,48600,49250,15127490,0.008199999999999999,1,400,742843644150,294011790587500,5969782550
2020-05-27,48950,50000,48800,49900,19548479,0.0132,1,650,969951903266,297892149245000,5969782550
2020-05-28,51100,51200,49900,50400,31309318,0.01,1,500,1585346422778,300877040520000,5969782550
2020-05-29,50000,50700,49700,50700,27596961,0.006,1,300,1390445842147,302667975285000,5969782550
2020-06-01,50800,51200,50600,51200,16949183,0.009899999999999999,1,500,864647248100,305652866560000,5969782550
2020-06-02,51000,51500,50800,51400,14247933,0.0039000000000000003,1,200,730124279860,306846823070000,5969782550
2020-06-03,51800,55000,51700,54500,49257814,0.0603,1,3100,2655435431458,325353148975000,5969782550
2020-06-04,55800,57000,54600,54600,40220334,0.0018,1,100,2236419728472,325950127230000,5969782550
2020-06-05,54400,55900,54000,55500,22743629,0.0165,1,900,1254429842650,331322931525000,5969782550
2020-06-08,56400,56500,54700,54900,25634965,-0.0108,2,-600,1418831067805,327741061995000,5969782550
2020-06-09,55800,56500,54400,55500,23998831,0.0109,1,600,1326558066100,331322931525000,5969782550
2020-06-10,55100,55900,54900,55400,16742493,-0.0018,2,-100,927393114690,330725953270000,5969782550
2020-06-11,54500,55100,53200,54300,33815123,-0.0199,2,-1100,1832273837760,324159192465000,5969782550
2020-06-12,52100,52800,51500,52300,26976019,-0.0368,2,-2000,1410310719795,312219627365000,5969782550
2020-06-15,51400,52000,49900,49900,28772921,-0.045899999999999996,2,-2400,1468000064800,297892149245000,5969782550
2020-06-16,51200,52100,50600,52100,21808375,0.0441,1,2200,1124878770600,311025670855000,5969782550
2020-06-17,52100,52900,51300,52200,26672595,0.0019,1,100,1390772012000,311622649110000,5969782550
2020-06-18,52200,52300,51600,52300,15982926,0.0019,1,100,830793475311,312219627365000,5969782550
2020-06-19,52600,52900,51600,52900,18157985,0.0115,1,600,950404357573,315801496895000,5969782550
2020-06-22,52000,52600,51800,52000,13801350,-0.017,2,-900,720717590485,310428692600000,5969782550
2020-06-23,52500,52800,51100,51400,18086152,-0.0115,2,-600,937055386584,306846823070000,5969782550
2020-06-24,51900,53900,51600,52900,24519552,0.0292,1,1500,1301305533100,315801496895000,5969782550
2020-06-25,52100,53000,51900,51900,18541624,-0.0189,2,-1000,970494909540,309831714345000,5969782550
2020-06-26,52800,53900,52200,53300,21575360,0.027000000000000003,1,1400,1146335751523,318189409915000,5969782550
2020-06-29,52500,53200,52000,52400,17776925,-0.0169,2,-900,934880364880,312816605620000,5969782550
2020-06-30,53900,53900,52800,52800,21157172,0.0076,1,400,1129431038800,315204518640000,5969782550
2020-07-01,53400,53600,52400,52600,16706143,-0.0038,2,-200,884144616500,314010562130000,5969782550
2020-07-02,52100,52900,52100,52900,14142583,0.005699999999999999,1,300,742668048500,315801496895000,5969782550
2020-07-03,53000,53600,52700,53600,11887868,0.0132,1,700,633333112600,319980344680000,5969782550
2020-07-06,54000,55000,53800,55000,19856623,0.026099999999999998,1,1400,1084003637100,328338040250000,5969782550
2020-07-07,55800,55900,53400,53400,30760032,-0.0291,2,-1600,1672753640892,318786388170000,5969782550
2020-07-08,53600,53900,52900,53000,19664652,-0.0075,2,-400,1049005171762,316398475150000,5969782550
2020-07-09,53200,53600,52800,52800,17054850,-0.0038,2,-200,906942878150,315204518640000,5969782550
2020-07-10,53100,53200,52300,52700,13714746,-0.0019,2,-100,722449635016,314607540385000,5969782550
2020-07-13,53300,53800,53100,53400,12240188,0.013300000000000001,1,700,654721870500,318786388170000,5969782550
2020-07-14,53700,53800,53200,53800,14269484,0.0075,1,400,763627089664,321174301190000,5969782550
2020-07-15,54400,55000,54300,54700,24051450,0.0167,1,900,1317316063250,326547105485000,5969782550
